0.4086751417280414,0.8059197596369144,0.653868713566748,1.4764902499737218,0.4634081763593093,0.5723481674247204,0.13499464860214472,0.06415812918288866,0.025021898244314923,0.1194002323646386,0.1521998273782752,0.06550615599958855,0.10095736544785353
0.4337371853616076,0.8067375464075364,0.6644374080956429,1.4864662499749102,0.4137522174760668,0.5718267880052141,0.11190198897037994,0.0701749947528572,0.026986495070354548,0.10950057330640338,0.16513725971226778,0.06718790657834453,0.0998439838547274
0.46308822420126994,0.8122813416199466,0.667895678796777,1.4964422499760985,0.3651292392808107,0.5707671664453663,0.09505649613219465,0.08081640554463261,0.02807462676848732,0.09827293470180588,0.17579233615782108,0.06785726461927663,0.09699140708162998
0.4944219844440198,0.8210805220003952,0.6641617680208464,1.5064192499849014,0.31946468203889583,0.5651989302655644,0.08510828195198797,0.09237387018792642,0.027623265788435426,0.08607523945944634,0.18400196643273245,0.06800187754715815,0.09278072017122248
0.5241583117070008,0.831468967661806,0.6542873905956128,1.5163952499860898,0.2776448440893739,0.5523225841191318,0.0808422356312211,0.10218920025243779,0.02590609339596672,0.07356964386678559,0.1898277587135162,0.06778531866252055,0.08784656146031843
0.5490538713675918,0.8399458230010324,0.6398364535556211,1.5263712499872781,0.23970774980902065,0.5328442171797515,0.07928716420468286,0.10863702018793026,0.023491379645772963,0.061623109861610736,0.19351370793587122,0.06715842184035987,0.08286040165290454
0.5663064685336194,0.8483899326575265,0.6237479497322832,1.536348249996081,0.20482511162885336,0.5094976853121055,0.07885541451920912,0.11116101655204841,0.021164970157150007,0.05095934633848242,0.19529544946529379,0.06616216678790639,0.0780569358452524
0.57949882546413,0.860704142145588,0.6057602546478257,1.5463242499972694,0.17371673723668662,0.4853515618579196,0.0804563990229626,0.11044584805801064,0.020322974315193035,0.04215101339596143,0.19512762011663096,0.06485533050583275,0.0731371775895772
0.5909888944704528,0.8722797409914249,0.5849880497569272,1.5563002499984577,0.1473040711723815,0.46221026999475506,0.08445871896060862,0.10763114080156708,0.021468945179029676,0.03638418400380541,0.19274630882139562,0.06361350818931352,0.06752486579767228
0.6022573771605598,0.8826756399612189,0.5607677744049508,1.566276249999646,0.12744162628718259,0.43719238721276266,0.09225845998145821,0.10398922866426472,0.024420559613807128,0.03542344305252845,0.1877195645093467,0.0635836008944201,0.06052227385623381
0.6151387000875749,0.8889683093880534,0.5298398679107851,1.576253250008449,0.11756129529910267,0.4089374058868056,0.10586687949249277,0.10033474243818266,0.028137848363779295,0.04095438848817728,0.17947711862526036,0.06604311532928359,0.05185794575645086
0.6317451554073317,0.8885785380152335,0.4941730544696719,1.5862292500096373,0.11931935463356663,0.37728327978857895,0.12755379711518036,0.09677622922675766,0.03115101953040104,0.05199139697131862,0.16768130906505602,0.07178488360775648,0.0423597620176351
0.6505136554841005,0.8803234491467495,0.4591609251384144,1.5962052500108257,0.13134550234932071,0.3431124072723446,0.15783388431587433,0.0932470738892431,0.032321569206495995,0.06564579674545008,0.15239508918437233,0.08056573863171154,0.03526559257347295
0.6643546151422305,0.8656791643986012,0.4301543234028941,1.6061822500196286,0.14907226505435978,0.3107838444849219,0.19451979558793991,0.08889180857707836,0.03159571888092817,0.07921860187358319,0.1342231338187402,0.09082136834614137,0.036317192939040156
0.6653459223463537,0.8455199201885082,0.4103942782103802,1.616158250020817,0.16723110124992022,0.28578527468465803,0.2345572672822263,0.08253545888944977,0.029751006026569795,0.09061597404007643,0.11435298087297727,0.1004107722463327,0.04687566222369343
0.6513435074727867,0.8186702931288444,0.39738873854565665,1.6261342500220053,0.18330516898304022,0.27353168406674294,0.27559420752434133,0.07349291198381823,0.028558733684055326,0.09875270169314308,0.09422908414039946,0.10715579001773841,0.062385691255440814
0.6272076111850262,0.7838216777641546,0.38615765132854296,1.6361112499726005,0.19770433913996893,0.27457890659824274,0.3155468720438362,0.06234857275238188,0.03154586992762013,0.10357816799231527,0.0753337725333697,0.10963658394986524,0.07910705779265303
0.5950198181194689,0.7447107474874108,0.3715373591578501,1.6460872499737889,0.21281489952301208,0.2838351978729958,0.3518666198712117,0.05122346811558733,0.04071164034859171,0.10579953797441366,0.05927743977121391,0.1075785813217284,0.09505623955036373
0.5568840748343313,0.7015431402987561,0.350701071842783,1.6560632499749772,0.23212354070743282,0.2946224804396929,0.382075447352194,0.04401681841025818,0.05491841258939733,0.10642066297940576,0.0483650880927225,0.1016484541987014,0.10906172450693218
0.5163419105747812,0.6530897934272822,0.3253080803420746,1.6660392499761656,0.25801985549970213,0.30112687424477796,0.40518877631856787,0.045071473055311936,0.0726314692282933,0.10623560425456426,0.04568998156128372,0.09311679548448366,0.12039029378139944
0.47710337146094456,0.5997468318857425,0.30046286509170345,1.6760162499849685,0.2902786213056859,0.3009650745752968,0.42166413044934986,0.05424670536304037,0.09278264678250309,0.10544136592085068,0.0520381408540128,0.08323904308285433,0.12851289347440106
0.44253419421382556,0.5413738646686919,0.2824350698268729,1.6859922499861568,0.3254101891740446,0.2960160243045583,0.43234501422415056,0.0674391712133358,0.11473469526360741,0.10331610558185121,0.0639620699086497,0.07282634559359052,0.1330051393825285
0.41217515697480606,0.4791361737769402,0.27691962094039263,1.6959682499873452,0.3585947019563142,0.2903988625165905,0.4371844534750408,0.08180143902341078,0.137605126973323,0.09873917051752502,0.0772676889182811,0.062088258160250556,0.133542460099208
0.3841772818923532,0.4178600818519889,0.28231188830192144,1.705945249996148,0.38727397657343904,0.2884757734576724,0.43638304263186906,0.09600081470163688,0.16003863564299914,0.09121681457516356,0.0892344448856479,0.05069442209864143,0.12987595337794589
0.35854570471884656,0.3610255507964355,0.2957227123139094,1.7159212499973364,0.40954161276284384,0.29347136705773896,0.4292780604717953,0.10917181763181309,0.1805080838457515,0.08097749862384611,0.09824579852948477,0.03866748346124465,0.12187662667370962
0.33487951578414604,0.31250390229568065,0.31608394875430595,1.7258972499985248,0.4234033957870672,0.30377601640875646,0.4142045161095416,0.12059305347480387,0.19751171316234137,0.06934957132204098,0.10351125577738438,0.026813730696350672,0.10968873976312572
0.31205013350281274,0.275473666911649,0.3393165138382613,1.7358732499997132,0.42857583996564036,0.31711752629862994,0.3895639765243631,0.129479333448253,0.20979245316492182,0.058384411830559944,0.10505261197295053,0.017499264842542373,0.0941620548073742
0.29289966184280386,0.24976549570304615,0.3609028691873723,1.745850250008516,0.42703486517845596,0.33147528770772067,0.35632498428355064,0.1345623972913585,0.21668564297489468,0.04995824600701557,0.10350402237015625,0.015455773314809742,0.07740459721193454
0.2845678665603134,0.23192814033235712,0.37683657852802804,1.7558262500097044,0.4226813217376401,0.34227662333457426,0.3183462405567784,0.13434786612517705,0.21808763303951356,0.044852594417800026,0.0996687105870506,0.019228234556522377,0.06321734667330978
0.29372726693982415,0.2203029342208886,0.38488316637253434,1.7658022500108927,0.41945736274897405,0.3443057289879741,0.2797131394986755,0.12803812487774635,0.2140905584789592,0.04233093959459008,0.09409048255735657,0.02217577183305376,0.0568954705667001
0.3213263722489616,0.2152954106559101,0.38667825289353996,1.7757792500196956,0.4196413495727872,0.33318558460989217,0.2431522555679498,0.11619110819783822,0.2049649887478724,0.04130784227440071,0.08697642890093533,0.021977346624656127,0.06143474794619044
0.3612287073578743,0.2162146112946953,0.385341943581772,1.785755250020884,0.4237366012700307,0.3092974586703722,0.21088893152781615,0.10056851760230409,0.19137344254440639,0.041237219402038956,0.07831901119382075,0.020140989853467732,0.07335677254407667
0.4106068265918555,0.21904735722179827,0.3845393949233177,1.7957312500220723,0.43075085461704626,0.27920139935266375,0.1864809974757935,0.08452334288718803,0.17395553557752041,0.04217050114631253,0.06810111733654431,0.02058018286304581,0.0869900392503063
0.46700915715348745,0.22367683921075637,0.3874284766564397,1.8057082499726675,0.4382116454640602,0.2513831735954557,0.17241938977167665,0.07390652692358451,0.1533222224439412,0.044073320541995926,0.05657673737335097,0.025162913461555844,0.09860142491504938
0.5250497927242433,0.23215626044303264,0.39338689627329226,1.815684249973856,0.4442808473615571,0.23398115356147572,0.16908434963977728,0.07509589503654349,0.13022939708994666,0.04602354572366291,0.04449280389792524,0.031235760835541717,0.106368901366702
0.5801470002123844,0.24510644485132244,0.3982021882240181,1.8256602499750443,0.4495183911234118,0.23098230589232446,0.1753640751215952,0.0883084268082656,0.10562379185259291,0.04640491626054982,0.033165885626901224,0.036093569603262446,0.10958593897400735
0.6295711272281003,0.26268232350168713,0.39623175101136215,1.8356362499762326,0.4569587314975166,0.2403536109123752,0.18976518798552766,0.10796898047143998,0.08104029199433421,0.04378670407961128,0.024314005467793862,0.038884509331837916,0.10813877446801484
0.6737849264597704,0.2832857115801815,0.3846427210191525,1.8456132499850355,0.46970835303947944,0.25684164240797375,0.21112556057180978,0.1294402949159421,0.059013370643916034,0.038059100208026456,0.019939242944879,0.03997308423521158,0.10233691360210377
0.7133226231497244,0.3067180578388956,0.36712314687528164,1.8555892499862239,0.4881805565707423,0.2755193616275464,0.2390552711907028,0.1500453133942833,0.043242027316260846,0.030466317136124296,0.02144137123760985,0.04015738620496009,0.09287997287011171
0.74733232437198,0.3321238202237588,0.3497307253421856,1.8655652499874122,0.5107237861654642,0.29527572694394066,0.27338704966694755,0.16798634118386,0.038679554264715886,0.0233625237021039,0.02735968323047427,0.04017268864986136,0.08125778600977389
0.77348207756163,0.35801380328275545,0.3361657297629385,1.875542249996215,0.5354644798393721,0.3189025161219607,0.31299338878068145,0.18167569335324338,0.044804979039966684,0.020156575779072396,0.03554746067155076,0.04073809302424501,0.07062280909319633
0.7870014107269815,0.38228592968109076,0.32797267892953613,1.8855182499974035,0.5599631971892266,0.34889058796018524,0.3543724253755568,0.18922840272249478,0.05507162458613422,0.021757429431789044,0.044650479471219834,0.04297586241390886,0.06603801477176952
0.7835508270968712,0.40072761395772577,0.3268019093915019,1.8954942499985918,0.5809019468325715,0.3836798551113587,0.39133191080049834,0.18882045648843548,0.06494967263544556,0.024859276200448505,0.05341161658882682,0.04813635300658948,0.07066560618886851
0.7691557411559399,0.4129708337380731,0.3301640175241688,1.9054712500073947,0.5987272151984422,0.4215944416592721,0.4224928581587752,0.18017704645616978,0.07267535813138178,0.02708522183575648,0.06106231843322914,0.0570772792245041,0.08219444804865642
0.7528107812281828,0.4226466942439083,0.33204343122059954,1.915447250008583,0.615927932205773,0.46061212445642485,0.4487640801644258,0.16475325400741903,0.07792606549523537,0.028319796210303214,0.06748074152287788,0.0697844000747389,0.09616287453825575
0.7336089520443768,0.4328989032029072,0.33155241813820774,1.9254232500097714,0.6336636097154524,0.49787763287694514,0.46879535971428593,0.1445767546361043,0.0810508324747189,0.02898095229052622,0.07285593716168398,0.08508669255763421,0.10900542201851182
0.7094231961605968,0.4458677819748464,0.33193660122550894,1.9353992500109598,0.6513262204548292,0.5325867755455631,0.48239956916242843,0.12149642265552602,0.08265721223175718,0.029199816724801972,0.07736437840407669,0.10105881028853345,0.11852438192218244
0.685381134348607,0.46196741682382836,0.3373487240161544,1.9453762500197627,0.666263197063945,0.5640111521594995,0.491463710618092,0.09796614739330599,0.08301947428217805,0.028735652801737867,0.08084547174418255,0.11551232315581338,0.12373110653611971
0.6648217546191008,0.480761605931368,0.3490352402721057,1.955352250020951,0.6765807865307817,0.5918956385525231,0.4990094317774432,0.07707804642120308,0.08230292930865823,0.027353990246202803,0.0828143508510815,0.12678001683735732,0.1246029329351458
0.6494950645954601,0.5002350235848343,0.3656832778743952,1.9653282500221394,0.6817222195327189,0.6122177550898908,0.5072073501800854,0.061883027774840504,0.0807161332026933,0.025275816778397693,0.0826518979142013,0.1337536449823708,0.12164384995755888
0.6351059703656384,0.5186800068668194,0.383439014828113,1.9753052499727346,0.6830020784222236,0.6194068665321643,0.5146140496866265,0.054862103910724644,0.07847916037886428,0.023532850107370506,0.0799375376944971,0.1358456842552233,0.1153408186952317
0.6209103228087854,0.5348646827425984,0.40033964463453814,1.985281249973923,0.682039511619301,0.6108514730201063,0.5210143189304458,0.055849206329899224,0.07585298503164233,0.024125832267485898,0.0746807581126677,0.1329461393115772,0.1062052494879495
0.608658878512172,0.5476717880670097,0.4171257358675097,1.9952572499751113,0.6787014948099095,0.5892271048541792,0.5261069472623899,0.06139492766091236,0.07290678690407697,0.02849429721082298,0.06731285347409807,0.12546319569340064,0.09476745853747617
0.596034343204142,0.555375087744379,0.43492873652896796,2.005234249983914,0.6727978962933263,0.5619517668759417,0.5277027511467757,0.06791880039419299,0.06963275331856038,0.035507026363647345,0.058536775032885804,0.11425732572790254,0.08156850212582882
0.580589423880927,0.5585569173116535,0.45256931199380884,2.0152102499851026,0.664549532419978,0.5343560190997094,0.5228278360178397,0.07325073261312247,0.06613511510477374,0.04312450653344786,0.049147250097296084,0.10040113342994872,0.06728889619174142
0.5617981339029734,0.5537585751229344,0.4697175506809834,2.025186249986291,0.6534950498517108,0.5090594775435965,0.509375213123485,0.0763447737139311,0.062166903085651135,0.05021384912191239,0.040027758094867305,0.08545949826120385,0.05295535276275218
0.5460535220294349,0.5420683663875348,0.4897350156721633,2.0351622499874793,0.6362420452943951,0.48799763954412817,0.49058106826090764,0.07664416160006225,0.057638702907095676,0.05685118813903943,0.032335100592548294,0.07171041249568205,0.040160399212962695
